Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640172377828;2021-12-22T12:26:17;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.62;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172377926;2021-12-22T12:26:17;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.62;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378041;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.62;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378125;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378230;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378331;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378426;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378529;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378625;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378732;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378830;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172378939;2021-12-22T12:26:18;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379027;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.19;-0.12;4.00;58.19;32.50;2.88;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379134;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379228;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379328;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.50;54.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379426;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379525;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379631;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379727;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379842;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172379927;2021-12-22T12:26:19;true;false;false;1350.00;23.50;12.00;54.00;30.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380030;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;2.94;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380131;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380229;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380331;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380425;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380533;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380631;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380737;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380825;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172380931;2021-12-22T12:26:20;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381034;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.00;32.56;true;1356.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381125;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1357.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381168;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1359.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381233;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1360.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381325;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1361.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381438;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1362.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381531;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1364.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381630;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1365.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381726;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1366.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381826;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1367.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172381931;2021-12-22T12:26:21;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382034;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382136;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382224;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382333;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382425;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382526;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382626;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382724;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382828;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172382925;2021-12-22T12:26:22;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383045;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383126;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383230;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383326;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383426;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383529;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383629;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383736;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383826;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172383927;2021-12-22T12:26:23;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384034;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.12;-0.12;4.00;58.19;32.50;3.06;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384130;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.50;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384226;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384325;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384433;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384527;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384641;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384725;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384827;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172384928;2021-12-22T12:26:24;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385028;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.12;32.62;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385128;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;30.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385226;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385338;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385426;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385547;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;30.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385628;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385729;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385825;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172385924;2021-12-22T12:26:25;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386032;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386130;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386250;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386326;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386432;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386529;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386626;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386732;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386825;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172386931;2021-12-22T12:26:26;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640172387028;2021-12-22T12:26:27;true;false;false;1350.00;23.50;12.00;54.00;31.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.50;1.19;-0.12;4.00;58.19;32.50;3.19;32.56;true;1369.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
