Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640164022525;2021-12-22T10:07:02;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.81;37.69;true;3510.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164022634;2021-12-22T10:07:02;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.81;37.69;true;3509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164022730;2021-12-22T10:07:02;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.81;37.69;true;3509.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164022842;2021-12-22T10:07:02;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164022925;2021-12-22T10:07:02;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023030;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023138;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023233;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023327;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023425;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3508.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023535;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3507.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023625;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3507.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023737;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.25;0.38;7.06;69.69;39.62;-5.88;37.62;true;3506.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023825;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3505.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164023928;2021-12-22T10:07:03;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3503.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024035;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3502.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024128;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3500.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024235;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3499.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024326;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3498.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024437;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3496.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024525;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;40.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3495.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024631;2021-12-22T10:07:04;true;false;false;3500.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3493.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024726;2021-12-22T10:07:04;true;false;false;3500.00;22.50;33.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.69;39.56;-5.88;37.62;true;3492.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024824;2021-12-22T10:07:04;true;false;false;3500.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3491.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164024928;2021-12-22T10:07:04;true;false;false;3500.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3489.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025024;2021-12-22T10:07:05;true;false;false;3500.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3488.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025131;2021-12-22T10:07:05;true;false;false;3500.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3486.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025226;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3485.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025337;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3484.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025424;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3482.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025537;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3481.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025626;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3479.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025725;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.06;69.75;39.50;-5.88;37.62;true;3479.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025833;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3481.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164025928;2021-12-22T10:07:05;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3481.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026047;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.00;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3481.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026125;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026228;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026327;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026423;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026527;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026626;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3480.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026746;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.88;37.62;true;3477.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026825;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3474.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164026948;2021-12-22T10:07:06;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3472.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027030;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3469.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027127;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3467.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027226;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3464.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027325;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3461.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027431;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3458.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027526;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3456.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027644;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3453.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027725;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;7.00;69.75;39.50;-5.94;37.62;true;3452.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027844;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3450.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164027935;2021-12-22T10:07:07;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3449.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028024;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3447.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028127;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3446.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028225;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3444.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028339;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3443.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028425;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3441.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028536;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3440.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028625;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3438.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028741;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;7.00;69.81;39.44;-5.94;37.56;true;3437.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028831;2021-12-22T10:07:08;true;false;false;3450.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3437.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164028925;2021-12-22T10:07:08;true;false;false;3400.00;22.50;32.00;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3436.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029029;2021-12-22T10:07:09;true;false;false;3400.00;22.50;32.00;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3434.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029129;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3433.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029236;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3431.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029334;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3430.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029429;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3428.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029527;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3427.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029628;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3425.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029726;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.31;6.94;69.81;39.38;-5.94;37.56;true;3424.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029825;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3422.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164029937;2021-12-22T10:07:09;true;false;false;3400.00;22.50;31.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3421.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030026;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3419.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030141;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3418.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030225;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3416.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030332;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;39.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3415.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030433;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3413.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030526;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3412.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030635;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3410.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030726;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.19;0.25;6.94;69.88;39.38;-5.94;37.56;true;3409.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030834;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3407.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164030924;2021-12-22T10:07:10;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3406.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031030;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3404.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031125;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3403.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031230;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3401.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031326;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3400.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031424;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.70;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3398.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031532;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3397.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031628;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3395.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031737;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.50;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.56;true;3394.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164031827;2021-12-22T10:07:11;true;false;false;3400.00;22.50;31.50;44.00;38.00;false;false;false;false;false;false;false;1.00;0.00;14.60;3.50;2.12;0.25;6.94;69.88;39.31;-6.00;37.50;true;3392.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
