Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640170346027;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346124;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346235;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346327;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346437;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346524;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346628;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346729;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346828;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170346935;2021-12-22T11:52:26;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347027;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347143;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347228;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347344;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347425;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1386.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347528;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347627;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347728;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347843;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170347925;2021-12-22T11:52:27;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348037;2021-12-22T11:52:28;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348131;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348236;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348327;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;59.94;33.31;4.00;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348426;2021-12-22T11:52:28;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348532;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348629;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348737;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348827;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170348932;2021-12-22T11:52:28;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349025;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349125;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349225;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349324;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349431;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349531;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1387.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349639;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349724;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349830;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170349931;2021-12-22T11:52:29;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350027;2021-12-22T11:52:30;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350126;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350224;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350332;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.25;4.19;60.00;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350429;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350536;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350629;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350730;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350827;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170350924;2021-12-22T11:52:30;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351027;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351130;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351239;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351325;2021-12-22T11:52:31;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.12;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351445;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351525;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351630;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351727;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1388.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351827;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170351932;2021-12-22T11:52:31;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352028;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352134;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352227;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352330;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;59.94;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352430;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352525;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352639;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352724;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352833;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170352929;2021-12-22T11:52:32;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353035;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353127;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353229;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353331;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353429;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353527;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353626;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353740;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353828;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1389.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170353935;2021-12-22T11:52:33;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354026;2021-12-22T11:52:34;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354128;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354234;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354323;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354438;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354524;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354643;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354730;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354827;2021-12-22T11:52:34;true;false;false;1350.00;23.00;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170354930;2021-12-22T11:52:34;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170355028;2021-12-22T11:52:35;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170355138;2021-12-22T11:52:35;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170355225;2021-12-22T11:52:35;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170355342;2021-12-22T11:52:35;true;false;false;1350.00;23.50;12.50;57.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.44;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170355429;2021-12-22T11:52:35;true;false;false;1350.00;23.50;12.50;57.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.38;0.19;4.19;60.00;33.31;4.06;33.19;true;1390.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
